colum_000001,0.6440046,39.383007,34.080853,0.0,0.37917166989088524,0.12427188949749024,0.15513182026056882,-0.004394862696002201,-0.0002591635824105284,-0.001200036015967435,0.4202029506712492,0.16115304103318762,-0.0033375097111960975,-0.00018197704624225896,-0.00023617557162982765,0.6209994067821054,-0.002539975022828024,-0.0025839767934123436,-0.0031045292081481797,0.22130979908997062,-0.0018987952987173742,-0.0007410903624845226,0.30315371841891015,-0.004197305046673339,0.3191708638457187
colum_000001,0.6440046,39.383007,34.080853,0.0,0.36167106802810445,0.1244385900854393,0.1513664454560728,0.002635310006422262,-0.0028114678997612935,-0.0016313677627113451,0.4413644543259068,0.1649755532282667,0.002814969963932136,-0.0018215215929097616,0.0009946712706694104,0.6158381264594606,0.0014093814693415226,-0.005264147722413503,-0.0016610805118108236,0.22275621273493823,-0.0023055074952165033,-0.0027171641418629114,0.2928774988681999,0.0025340539529920894,0.32854674319875177
colum_000001,0.6440046,39.383007,34.080853,0.0,0.36562218751348496,0.1245512752804516,0.1519343339802629,0.008050682301778578,-0.0013827868278175148,-0.0003384603379021646,0.4258994467130687,0.16295721718479006,0.0085266124874021,0.0004875165402435526,-0.002709316600000692,0.6209798748261703,0.00378597063948191,-0.0007165163339778735,-0.005063309110251317,0.22415413699786405,-0.0005526138100864122,0.0015724935249104106,0.2957997497613129,0.006126852922489771,0.3249609732628587
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3750783046199213,0.12565867005017362,0.1549814132131333,-0.00609513698620554,0.0012995747218970473,0.0010497746762318312,0.4230227855029617,0.16205934529946947,-0.006161679784886055,0.0012400131288851212,0.0011540904596943511,0.6196711640872408,-0.002654001933066524,0.005800733673043045,0.005361827387161341,0.2234504407070106,0.0021497912874009952,0.002756405230803198,0.3014984820445798,-0.004485832927708226,0.3204127909663621
colum_000001,0.6440046,39.383007,34.080853,0.0,0.39552632482666605,0.12516222115138687,0.15959894210554382,0.0008128081647448737,-9.351596882630094e-05,-0.0003237342135960635,0.416423981051774,0.16082984166611042,0.001062981984341218,0.0005936478441978928,0.00013332920444043025,0.6144382264939948,0.0013241764943103264,0.0022762907582961536,-0.0007402740289021708,0.22533819891022538,-0.0003340312088349354,0.0013400677220135229,0.31221919295238404,0.002163441884401286,0.3159224454162664
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3862821544348065,0.1258681543024476,0.1585994762864684,-0.0005063442109268569,0.0005705990420955324,0.001411768192922549,0.41675495888001773,0.15989460110406087,0.005494045381335159,-8.95588933044298e-05,-0.0007087149596907679,0.6167106738362806,0.00043530023977765185,0.0024243611485060736,0.0017028010536028343,0.2258355715142245,0.001800259788266705,0.00012765231090638182,0.31137445628581156,0.0012618408383432134,0.31358392664224943
colum_000001,0.6440046,39.383007,34.080853,0.0,0.371308751017445,0.12316076884271404,0.15297494274753765,0.00042183079679300505,0.0037719204808194023,0.000963864016391678,0.42315229362002654,0.16118352210169373,0.002270052687119165,0.0014644075349230672,-0.00011172992868401432,0.6183236761170252,0.0004466158134409551,0.00724015103116703,0.0014451126455335811,0.22164541829142004,0.0009080071698279459,0.0022467767011641396,0.29801017916183603,0.0013160071292992262,0.32067993777058007
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37458994964268844,0.12425564358384503,0.1546000247830941,-0.0035143237986414574,0.00042993345972301754,0.0006217120500620051,0.4305103854475388,0.16305233753790985,-0.002241238678704822,0.00029921272801398057,0.0015766254928645577,0.6179406600833872,-0.0007867544057380723,0.0004271148854752986,0.004315595896812541,0.22324515338796935,0.0016491410212363818,0.0008546321638707491,0.30070073910206685,-0.0015935770146420095,0.32274136911951296
colum_000001,0.6440046,39.383007,34.080853,0.0,0.38646689182127586,0.12272721917820956,0.1559981164112604,-0.0010144136695488058,-0.0008646141552850141,-0.0009134960479690523,0.40133617522410137,0.15664973979551203,-0.0001056551835261379,-0.0016453790225972556,-0.0013847667211382673,0.6241782096491924,-0.00024888748769253234,-0.004589395381880801,-0.002898673028943262,0.22182593459374633,-0.0010272831696276896,-0.0028059249472410603,0.30786861731477044,-0.0010093216985282449,0.30932175119903504
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3728769162330866,0.12589010234075532,0.154895756065664,0.002919072589315639,-0.004518829395132592,-0.00030423507484760297,0.42815108005456426,0.1627530137108086,0.0003796270815653317,-0.0006440507222078129,-0.004171963781272321,0.6148953306505129,0.0003798829997996217,-0.007542556041811822,-0.00852128221715699,0.2261494968098155,-0.0011951742377807604,-0.0017338785499257524,0.3013197297287759,0.000651761141963711,0.32136128379839257
